# NEW LOG
# format=1.5.6nano
# deadtime=on
$BNRDD,2007,2023-07-04T17:20:00Z,43,7,1917,A,3428.9538,N,13609.7874,E,582.20,A,7,137*4E
$BNRDD,2007,2023-07-04T17:20:05Z,37,1,1918,A,3428.9532,N,13609.7878,E,582.80,A,7,137*4D
$BNRDD,2007,2023-07-04T17:20:10Z,40,4,1922,A,3428.9530,N,13609.7883,E,583.30,A,7,137*49
$BNRDD,2007,2023-07-04T17:20:15Z,40,2,1924,A,3428.9534,N,13609.7890,E,583.70,A,7,137*4E
$BNRDD,2007,2023-07-04T17:20:20Z,40,4,1928,A,3428.9539,N,13609.7903,E,584.10,A,7,137*45
$BNRDD,2007,2023-07-04T17:20:25Z,44,7,1935,A,3428.9540,N,13609.7915,E,584.70,A,6,153*47
$BNRDD,2007,2023-07-04T17:20:30Z,50,8,1943,A,3428.9542,N,13609.7920,E,585.20,A,6,170*49
$BNRDD,2007,2023-07-04T17:20:35Z,54,7,1950,A,3428.9543,N,13609.7923,E,585.70,A,6,170*42
$BNRDD,2007,2023-07-04T17:20:40Z,57,5,1955,A,3428.9542,N,13609.7925,E,586.30,A,6,170*44
$BNRDD,2007,2023-07-04T17:20:45Z,57,5,1960,A,3428.9541,N,13609.7925,E,587.10,A,6,170*47
$BNRDD,2007,2023-07-04T17:20:50Z,58,4,1964,A,3428.9542,N,13609.7925,E,587.90,A,6,170*42
$BNRDD,2007,2023-07-04T17:20:55Z,59,5,1969,A,3428.9545,N,13609.7924,E,588.80,A,7,137*40
$BNRDD,2007,2023-07-04T17:21:00Z,52,0,1969,A,3428.9549,N,13609.7923,E,589.70,A,7,137*4A
$BNRDD,2007,2023-07-04T17:21:05Z,55,4,1973,A,3428.9552,N,13609.7923,E,590.70,A,7,137*45
$BNRDD,2007,2023-07-04T17:21:10Z,55,4,1977,A,3428.9553,N,13609.7925,E,591.70,A,7,137*43
$BNRDD,2007,2023-07-04T17:21:15Z,58,5,1982,A,3428.9554,N,13609.7929,E,592.60,A,7,137*49
$BNRDD,2007,2023-07-04T17:21:20Z,55,1,1983,A,3428.9542,N,13609.7928,E,591.40,A,7,137*40
$BNRDD,2007,2023-07-04T17:21:25Z,50,2,1985,A,3428.9535,N,13609.7933,E,591.80,A,7,136*42
$BNRDD,2007,2023-07-04T17:21:30Z,44,2,1987,A,3428.9533,N,13609.7937,E,592.40,A,7,115*4D
$BNRDD,2007,2023-07-04T17:21:35Z,41,4,1991,A,3428.9533,N,13609.7940,E,593.00,A,7,115*49
$BNRDD,2007,2023-07-04T17:21:40Z,38,2,1993,A,3428.9532,N,13609.7940,E,593.60,A,6,127*46
$BNRDD,2007,2023-07-04T17:21:45Z,38,5,1998,A,3428.9529,N,13609.7936,E,594.10,A,6,141*44
$BNRDD,2007,2023-07-04T17:21:50Z,38,4,2002,A,3428.9491,N,13609.7899,E,593.40,A,6,141*4C
$BNRDD,2007,2023-07-04T17:21:55Z,35,2,2004,A,3428.9455,N,13609.7863,E,591.00,A,6,141*4F
$BNRDD,2007,2023-07-04T17:22:00Z,39,4,2008,A,3428.9421,N,13609.7843,E,589.50,A,6,141*47
$BNRDD,2007,2023-07-04T17:22:05Z,36,1,2009,A,3428.9399,N,13609.7841,E,588.60,A,6,141*4D
$BNRDD,2007,2023-07-04T17:22:10Z,33,1,2010,A,3428.9404,N,13609.7840,E,587.40,A,7,136*4A
$BNRDD,2007,2023-07-04T17:22:15Z,32,4,2014,A,3428.9417,N,13609.7841,E,586.40,A,7,136*4D
$BNRDD,2007,2023-07-04T17:22:20Z,34,3,2017,A,3428.9416,N,13609.7840,E,586.40,A,6,141*48
$BNRDD,2007,2023-07-04T17:22:25Z,38,6,2023,A,3428.9421,N,13609.7840,E,586.30,V,7,136*56
$BNRDD,2007,2023-07-04T17:22:30Z,42,6,2029,A,3428.9427,N,13609.7838,E,586.10,V,6,168*54
$BNRDD,2007,2023-07-04T17:22:35Z,40,2,2031,A,3428.9435,N,13609.7838,E,585.90,A,7,136*4B
$BNRDD,2007,2023-07-04T17:22:40Z,40,2,2033,A,3428.9461,N,13609.7850,E,584.20,A,7,136*4E
$BNRDD,2007,2023-07-04T17:22:45Z,41,6,2039,A,3428.9483,N,13609.7864,E,582.00,A,7,136*4B
$BNRDD,2007,2023-07-04T17:22:50Z,42,5,2044,A,3428.9491,N,13609.7875,E,580.30,A,7,136*47
$BNRDD,2007,2023-07-04T17:22:55Z,43,3,2047,A,3428.9494,N,13609.7880,E,580.00,V,6,168*57
$BNRDD,2007,2023-07-04T17:23:00Z,41,2,2049,A,3428.9495,N,13609.7880,E,581.00,V,7,115*50
$BNRDD,2007,2023-07-04T17:23:05Z,43,3,2052,A,3428.9498,N,13609.7890,E,581.70,A,7,115*40
$BNRDD,2007,2023-07-04T17:23:10Z,46,4,2056,A,3428.9501,N,13609.7893,E,581.60,V,7,135*54
$BNRDD,2007,2023-07-04T17:23:15Z,44,2,2058,A,3428.9508,N,13609.7899,E,581.70,A,7,135*4E
$BNRDD,2007,2023-07-04T17:23:20Z,43,2,2060,A,3428.9510,N,13609.7905,E,581.60,A,6,168*41
$BNRDD,2007,2023-07-04T17:23:25Z,40,3,2063,A,3428.9513,N,13609.7910,E,581.60,V,7,135*5C
$BNRDD,2007,2023-07-04T17:23:30Z,36,2,2065,A,3428.9514,N,13609.7915,E,581.40,A,7,135*49
$BNRDD,2007,2023-07-04T17:23:35Z,35,1,2066,A,3428.9514,N,13609.7921,E,581.30,V,7,135*58
$BNRDD,2007,2023-07-04T17:23:41Z,33,0,2066,A,3428.9511,N,13609.7925,E,581.00,V,7,135*5E
$BNRDD,2007,2023-07-04T17:23:45Z,29,2,2068,A,3428.9507,N,13609.7927,E,580.90,A,8,102*4C
$BNRDD,2007,2023-07-04T17:23:51Z,25,1,2069,A,3428.9502,N,13609.7926,E,580.80,A,8,102*42
$BNRDD,2007,2023-07-04T17:23:56Z,25,3,2072,A,3428.9503,N,13609.7922,E,580.70,A,8,102*47
$BNRDD,2007,2023-07-04T17:24:01Z,27,4,2076,A,3428.9507,N,13609.7915,E,580.80,A,7,115*45
$BNRDD,2007,2023-07-04T17:24:06Z,28,4,2080,A,3428.9526,N,13609.7882,E,583.50,A,7,115*46
$BNRDD,2007,2023-07-04T17:24:11Z,30,6,2086,A,3428.9541,N,13609.7852,E,585.50,A,7,115*47
$BNRDD,2007,2023-07-04T17:24:16Z,31,3,2089,A,3428.9560,N,13609.7841,E,586.70,A,8,101*41
$BNRDD,2007,2023-07-04T17:24:20Z,32,3,2092,A,3428.9576,N,13609.7833,E,587.40,A,7,135*45
$BNRDD,2007,2023-07-04T17:24:26Z,32,3,2095,A,3428.9591,N,13609.7833,E,588.40,A,7,135*42
$BNRDD,2007,2023-07-04T17:24:31Z,30,0,2095,A,3428.9573,N,13609.7827,E,590.10,A,7,135*40
$BNRDD,2007,2023-07-04T17:24:36Z,30,1,2096,A,3428.9542,N,13609.7818,E,592.50,A,7,135*4D
$BNRDD,2007,2023-07-04T17:24:41Z,32,2,2098,A,3428.9535,N,13609.7818,E,593.30,A,8,102*4E
$BNRDD,2007,2023-07-04T17:24:46Z,33,3,2101,A,3428.9535,N,13609.7818,E,593.70,A,8,102*4C
$BNRDD,2007,2023-07-04T17:24:51Z,38,6,2107,A,3428.9528,N,13609.7824,E,593.50,A,8,103*42
$BNRDD,2007,2023-07-04T17:24:56Z,39,4,2111,A,3428.9527,N,13609.7825,E,593.80,A,8,102*43
$BNRDD,2007,2023-07-04T17:25:01Z,39,4,2115,A,3428.9527,N,13609.7827,E,594.10,A,8,101*4B
$BNRDD,2007,2023-07-04T17:25:06Z,39,4,2119,A,3428.9528,N,13609.7828,E,594.40,A,8,101*45
$BNRDD,2007,2023-07-04T17:25:11Z,35,2,2121,A,3428.9529,N,13609.7830,E,594.70,A,7,111*47
$BNRDD,2007,2023-07-04T17:25:16Z,35,3,2124,A,3428.9530,N,13609.7831,E,594.80,A,8,103*4E
$BNRDD,2007,2023-07-04T17:25:21Z,34,2,2126,A,3428.9528,N,13609.7839,E,594.00,A,7,134*4A
$BNRDD,2007,2023-07-04T17:25:26Z,37,6,2132,A,3428.9526,N,13609.7843,E,593.20,A,7,134*49
$BNRDD,2007,2023-07-04T17:25:31Z,39,2,2134,A,3428.9534,N,13609.7841,E,592.50,A,7,134*44
$BNRDD,2007,2023-07-04T17:25:36Z,39,1,2135,A,3428.9546,N,13609.7845,E,592.20,A,7,134*47
$BNRDD,2007,2023-07-04T17:25:41Z,39,2,2137,A,3428.9553,N,13609.7846,E,591.60,A,8,103*4D
$BNRDD,2007,2023-07-04T17:25:46Z,42,6,2143,A,3428.9565,N,13609.7851,E,590.90,A,8,103*4C
$BNRDD,2007,2023-07-04T17:25:51Z,45,9,2152,A,3428.9568,N,13609.7854,E,590.90,A,8,103*4A
$BNRDD,2007,2023-07-04T17:25:56Z,49,8,2160,A,3428.9569,N,13609.7854,E,591.00,A,8,103*48
$BNRDD,2007,2023-07-04T17:26:01Z,47,2,2162,A,3428.9583,N,13609.7859,E,592.50,A,8,103*40
$BNRDD,2007,2023-07-04T17:26:06Z,49,6,2168,A,3428.9586,N,13609.7864,E,592.70,A,7,140*46
$BNRDD,2007,2023-07-04T17:26:11Z,49,2,2170,A,3428.9586,N,13609.7864,E,592.70,A,7,140*4D
$BNRDD,2007,2023-07-04T17:26:16Z,51,5,2175,A,3428.9587,N,13609.7864,E,592.70,A,7,140*40
$BNRDD,2007,2023-07-04T17:26:21Z,53,4,2179,A,3428.9587,N,13609.7865,E,592.70,A,6,166*4F
$BNRDD,2007,2023-07-04T17:26:26Z,52,5,2184,A,3428.9587,N,13609.7866,E,592.70,A,6,166*49
$BNRDD,2007,2023-07-04T17:26:31Z,52,2,2186,A,3428.9587,N,13609.7867,E,592.80,A,6,166*44
$BNRDD,2007,2023-07-04T17:26:36Z,53,2,2188,A,3428.9587,N,13609.7867,E,592.80,A,7,134*4A
$BNRDD,2007,2023-07-04T17:26:41Z,55,4,2192,A,3428.9588,N,13609.7868,E,592.80,A,8,103*4A
$BNRDD,2007,2023-07-04T17:26:46Z,55,6,2198,A,3428.9588,N,13609.7869,E,592.80,A,8,103*44
$BNRDD,2007,2023-07-04T17:26:51Z,52,6,2204,A,3428.9580,N,13609.7906,E,593.10,A,8,103*4B
$BNRDD,2007,2023-07-04T17:26:56Z,49,5,2209,A,3428.9573,N,13609.7928,E,593.60,A,8,103*4F
$BNRDD,2007,2023-07-04T17:27:01Z,56,9,2218,A,3428.9579,N,13609.7950,E,595.00,A,7,141*42
$BNRDD,2007,2023-07-04T17:27:06Z,52,2,2220,A,3428.9584,N,13609.7955,E,595.40,A,6,165*45
$BNRDD,2007,2023-07-04T17:27:11Z,55,5,2225,A,3428.9586,N,13609.7960,E,595.30,A,6,165*45
$BNRDD,2007,2023-07-04T17:27:16Z,54,4,2229,A,3428.9586,N,13609.7959,E,595.30,A,6,165*44
$BNRDD,2007,2023-07-04T17:27:21Z,54,4,2233,A,3428.9586,N,13609.7959,E,595.30,A,6,165*4B
$BNRDD,2007,2023-07-04T17:27:26Z,51,2,2235,A,3428.9579,N,13609.7952,E,594.10,A,6,165*41
$BNRDD,2007,2023-07-04T17:27:31Z,50,1,2236,A,3428.9579,N,13609.7952,E,594.10,A,6,165*46
$BNRDD,2007,2023-07-04T17:27:36Z,51,3,2239,A,3428.9578,N,13609.7951,E,594.10,A,6,165*4F
$BNRDD,2007,2023-07-04T17:27:41Z,50,3,2242,A,3428.9577,N,13609.7950,E,594.10,A,6,165*4C
$BNRDD,2007,2023-07-04T17:27:46Z,48,4,2246,A,3428.9577,N,13609.7950,E,594.10,A,6,165*41
$BNRDD,2007,2023-07-04T17:27:51Z,45,3,2249,A,3428.9576,N,13609.7949,E,594.10,A,6,165*4B
$BNRDD,2007,2023-07-04T17:27:56Z,42,2,2251,A,3428.9575,N,13609.7948,E,594.10,A,6,165*41
$BNRDD,2007,2023-07-04T17:28:01Z,37,4,2255,A,3428.9575,N,13609.7948,E,594.10,A,6,165*4C
$BNRDD,2007,2023-07-04T17:28:06Z,37,2,2257,A,3428.9575,N,13609.7947,E,594.10,A,6,165*40
$BNRDD,2007,2023-07-04T17:28:11Z,35,3,2260,A,3428.9560,N,13609.7934,E,592.70,A,6,165*41
$BNRDD,2007,2023-07-04T17:28:16Z,38,7,2267,A,3428.9560,N,13609.7934,E,592.70,A,6,165*48
$BNRDD,2007,2023-07-04T17:28:21Z,36,2,2269,A,3428.9560,N,13609.7933,E,592.60,A,6,165*4F
$BNRDD,2007,2023-07-04T17:28:27Z,36,2,2271,A,3428.9559,N,13609.7933,E,592.60,V,6,165*5D
$BNRDD,2007,2023-07-04T17:28:32Z,38,3,2274,A,3428.9559,N,13609.7932,E,592.50,A,6,165*46
$BNRDD,2007,2023-07-04T17:28:37Z,40,5,2279,A,3428.9559,N,13609.7932,E,592.40,V,6,165*51
$BNRDD,2007,2023-07-04T17:28:42Z,40,3,2282,A,3428.9560,N,13609.7932,E,592.40,A,6,165*4C
$BNRDD,2007,2023-07-04T17:28:47Z,38,2,2284,A,3428.9560,N,13609.7931,E,592.30,A,6,165*45
$BNRDD,2007,2023-07-04T17:28:51Z,36,1,2285,A,3428.9559,N,13609.7931,E,592.30,A,6,165*44
$BNRDD,2007,2023-07-04T17:28:56Z,38,4,2289,A,3428.9559,N,13609.7931,E,592.30,A,7,132*47
$BNRDD,2007,2023-07-04T17:29:01Z,35,1,2290,A,3428.9556,N,13609.7924,E,591.20,A,7,132*4D
$BNRDD,2007,2023-07-04T17:29:06Z,35,2,2292,A,3428.9557,N,13609.7917,E,589.10,A,7,132*40
$BNRDD,2007,2023-07-04T17:29:11Z,35,3,2295,A,3428.9563,N,13609.7914,E,586.80,A,7,132*42
$BNRDD,2007,2023-07-04T17:29:16Z,32,4,2299,A,3428.9568,N,13609.7909,E,586.70,A,6,165*42
$BNRDD,2007,2023-07-04T17:29:21Z,36,6,2305,A,3428.9568,N,13609.7908,E,586.70,A,6,165*45
$BNRDD,2007,2023-07-04T17:29:26Z,37,3,2308,A,3428.9568,N,13609.7908,E,586.60,A,6,165*4A
$BNRDD,2007,2023-07-04T17:29:31Z,40,6,2314,A,3428.9568,N,13609.7908,E,586.60,A,6,165*44
$BNRDD,2007,2023-07-04T17:29:36Z,37,2,2316,A,3428.9568,N,13609.7908,E,586.50,A,6,147*46
$BNRDD,2007,2023-07-04T17:29:41Z,36,2,2318,A,3428.9568,N,13609.7908,E,586.50,A,6,165*49
$BNRDD,2007,2023-07-04T17:29:46Z,38,4,2322,A,3428.9570,N,13609.7900,E,585.70,A,6,165*4F
$BNRDD,2007,2023-07-04T17:29:51Z,40,3,2325,A,3428.9570,N,13609.7900,E,585.60,A,6,165*47
$BNRDD,2007,2023-07-04T17:29:56Z,39,3,2328,A,3428.9570,N,13609.7900,E,585.60,V,6,165*54
$BNRDD,2007,2023-07-04T17:30:01Z,43,5,2333,A,3428.9570,N,13609.7900,E,585.60,A,6,165*48
$BNRDD,2007,2023-07-04T17:30:06Z,42,1,2334,A,3428.9570,N,13609.7900,E,585.50,A,6,165*4E
$BNRDD,2007,2023-07-04T17:30:11Z,42,3,2337,A,3428.9570,N,13609.7900,E,585.50,V,6,165*5E
$BNRDD,2007,2023-07-04T17:30:16Z,44,6,2343,A,3428.9570,N,13609.7901,E,585.40,V,6,165*59
$BNRDD,2007,2023-07-04T17:30:21Z,40,2,2345,A,3428.9571,N,13609.7901,E,585.40,V,6,165*5A
$BNRDD,2007,2023-07-04T17:30:26Z,44,7,2352,A,3428.9571,N,13609.7902,E,585.40,A,6,165*4E
$BNRDD,2007,2023-07-04T17:30:31Z,40,2,2354,A,3428.9570,N,13609.7902,E,585.40,A,6,164*4F
$BNRDD,2007,2023-07-04T17:30:36Z,45,7,2361,A,3428.9570,N,13609.7903,E,585.40,A,6,165*4E
$BNRDD,2007,2023-07-04T17:30:41Z,48,5,2366,A,3428.9570,N,13609.7903,E,585.30,A,6,165*41
$BNRDD,2007,2023-07-04T17:30:47Z,48,4,2370,A,3428.9570,N,13609.7903,E,585.20,V,6,165*57
$BNRDD,2007,2023-07-04T17:30:51Z,51,6,2376,A,3428.9570,N,13609.7903,E,585.10,A,6,165*48
$BNRDD,2007,2023-07-04T17:30:57Z,51,3,2379,A,3428.9570,N,13609.7903,E,585.00,A,6,165*45
$BNRDD,2007,2023-07-04T17:31:02Z,50,4,2383,A,3428.9569,N,13609.7902,E,585.00,A,6,165*4E
$BNRDD,2007,2023-07-04T17:31:07Z,53,4,2387,A,3428.9569,N,13609.7902,E,584.90,A,6,164*45
$BNRDD,2007,2023-07-04T17:31:12Z,52,2,2389,A,3428.9568,N,13609.7902,E,584.90,A,6,165*48
$BNRDD,2007,2023-07-04T17:31:17Z,48,2,2391,A,3428.9568,N,13609.7902,E,584.90,A,6,165*4F
$BNRDD,2007,2023-07-04T17:31:22Z,46,0,2391,A,3428.9568,N,13609.7901,E,584.90,A,6,165*46
$BNRDD,2007,2023-07-04T17:31:27Z,42,3,2394,A,3428.9568,N,13609.7901,E,584.90,A,6,164*40
$BNRDD,2007,2023-07-04T17:31:32Z,45,5,2399,A,3428.9562,N,13609.7900,E,585.10,A,6,165*4B
$BNRDD,2007,2023-07-04T17:31:37Z,40,2,2401,A,3428.9557,N,13609.7900,E,586.00,A,6,164*4F
$BNRDD,2007,2023-07-04T17:31:42Z,37,2,2403,A,3428.9559,N,13609.7902,E,586.00,A,6,165*42
$BNRDD,2007,2023-07-04T17:31:47Z,37,4,2407,A,3428.9561,N,13609.7904,E,586.00,A,7,131*48
$BNRDD,2007,2023-07-04T17:31:52Z,33,2,2409,A,3428.9561,N,13609.7905,E,586.00,A,6,165*41
$BNRDD,2007,2023-07-04T17:31:57Z,32,2,2411,A,3428.9562,N,13609.7905,E,586.00,A,6,165*4F
$BNRDD,2007,2023-07-04T17:32:02Z,30,2,2413,A,3428.9562,N,13609.7905,E,585.90,A,6,165*46
$BNRDD,2007,2023-07-04T17:32:07Z,29,3,2416,A,3428.9563,N,13609.7905,E,585.80,A,6,165*4F
$BNRDD,2007,2023-07-04T17:32:12Z,30,3,2419,A,3428.9563,N,13609.7906,E,585.80,A,8,103*41
$BNRDD,2007,2023-07-04T17:32:17Z,33,5,2424,A,3428.9566,N,13609.7905,E,585.30,A,8,103*42
$BNRDD,2007,2023-07-04T17:32:22Z,34,1,2425,A,3428.9565,N,13609.7905,E,584.80,A,8,103*4F
$BNRDD,2007,2023-07-04T17:32:27Z,34,3,2428,A,3428.9565,N,13609.7904,E,584.90,A,8,103*45
$BNRDD,2007,2023-07-04T17:32:32Z,36,7,2435,A,3428.9565,N,13609.7904,E,585.00,A,8,103*43
$BNRDD,2007,2023-07-04T17:32:37Z,36,2,2437,A,3428.9565,N,13609.7903,E,585.00,A,8,103*46
$BNRDD,2007,2023-07-04T17:32:42Z,37,3,2440,A,3428.9564,N,13609.7903,E,585.00,A,8,103*45
$BNRDD,2007,2023-07-04T17:32:47Z,36,3,2443,A,3428.9564,N,13609.7903,E,585.00,A,8,103*42
$BNRDD,2007,2023-07-04T17:32:52Z,40,6,2449,A,3428.9564,N,13609.7903,E,585.00,A,8,103*48
$BNRDD,2007,2023-07-04T17:32:57Z,44,6,2455,A,3428.9564,N,13609.7903,E,584.90,A,8,103*4C
$BNRDD,2007,2023-07-04T17:33:02Z,44,2,2457,A,3428.9564,N,13609.7903,E,584.90,A,8,103*4B
$BNRDD,2007,2023-07-04T17:33:07Z,48,7,2464,A,3428.9557,N,13609.7898,E,585.50,A,7,146*47
$BNRDD,2007,2023-07-04T17:33:12Z,50,5,2469,A,3428.9553,N,13609.7898,E,585.80,A,6,186*41
$BNRDD,2007,2023-07-04T17:33:17Z,47,2,2471,A,3428.9553,N,13609.7898,E,585.80,A,7,146*41
$BNRDD,2007,2023-07-04T17:33:22Z,51,5,2476,A,3428.9553,N,13609.7898,E,585.80,A,7,146*40
$BNRDD,2007,2023-07-04T17:33:27Z,48,0,2476,A,3428.9552,N,13609.7898,E,585.70,A,7,146*46
$BNRDD,2007,2023-07-04T17:33:32Z,46,5,2481,A,3428.9540,N,13609.7906,E,584.10,A,7,146*43
$BNRDD,2007,2023-07-04T17:33:37Z,45,1,2482,A,3428.9538,N,13609.7907,E,583.60,A,7,146*4C
$BNRDD,2007,2023-07-04T17:33:42Z,46,4,2486,A,3428.9528,N,13609.7905,E,581.70,A,7,146*4C
$BNRDD,2007,2023-07-04T17:33:47Z,50,7,2493,A,3428.9523,N,13609.7907,E,581.10,A,7,147*47
$BNRDD,2007,2023-07-04T17:33:52Z,49,5,2498,A,3428.9523,N,13609.7907,E,581.10,A,7,147*42
$BNRDD,2007,2023-07-04T17:33:57Z,47,4,2502,A,3428.9523,N,13609.7907,E,581.10,A,7,147*4A
$BNRDD,2007,2023-07-04T17:34:02Z,49,4,2506,A,3428.9525,N,13609.7909,E,580.60,A,7,147*49
$BNRDD,2007,2023-07-04T17:34:07Z,45,3,2509,A,3428.9521,N,13609.7908,E,578.40,A,7,147*48
$BNRDD,2007,2023-07-04T17:34:12Z,42,2,2511,A,3428.9520,N,13609.7908,E,578.30,A,7,147*45
$BNRDD,2007,2023-07-04T17:34:17Z,45,5,2516,A,3428.9520,N,13609.7908,E,578.30,A,7,147*47
$BNRDD,2007,2023-07-04T17:34:22Z,41,1,2517,A,3428.9519,N,13609.7908,E,578.20,A,7,147*4B
$BNRDD,2007,2023-07-04T17:34:27Z,45,4,2521,A,3428.9519,N,13609.7907,E,578.10,A,7,147*46
$BNRDD,2007,2023-07-04T17:34:32Z,42,2,2523,A,3428.9505,N,13609.7912,E,576.70,A,7,147*40
$BNRDD,2007,2023-07-04T17:34:37Z,45,4,2527,A,3428.9487,N,13609.7912,E,574.20,A,7,147*4C
$BNRDD,2007,2023-07-04T17:34:42Z,44,3,2530,A,3428.9481,N,13609.7906,E,573.90,A,7,147*41
$BNRDD,2007,2023-07-04T17:34:47Z,39,2,2532,A,3428.9481,N,13609.7906,E,573.90,A,7,148*42
$BNRDD,2007,2023-07-04T17:34:52Z,39,5,2537,A,3428.9480,N,13609.7906,E,573.90,A,7,147*4A
$BNRDD,2007,2023-07-04T17:34:57Z,35,0,2537,A,3428.9480,N,13609.7905,E,573.90,A,7,148*4A
$BNRDD,2007,2023-07-04T17:35:02Z,35,4,2541,A,3428.9473,N,13609.7899,E,573.50,A,7,148*4A
$BNRDD,2007,2023-07-04T17:35:07Z,37,5,2546,A,3428.9465,N,13609.7896,E,572.70,A,7,148*40
$BNRDD,2007,2023-07-04T17:35:12Z,38,3,2549,A,3428.9467,N,13609.7891,E,572.70,A,7,148*47
$BNRDD,2007,2023-07-04T17:35:17Z,36,3,2552,A,3428.9466,N,13609.7888,E,572.40,V,8,103*5B
$BNRDD,2007,2023-07-04T17:35:22Z,39,4,2556,A,3428.9467,N,13609.7891,E,570.90,V,8,103*57
$BNRDD,2007,2023-07-04T17:35:27Z,39,4,2560,A,3428.9469,N,13609.7904,E,568.30,V,8,103*57
$BNRDD,2007,2023-07-04T17:35:32Z,38,1,2561,A,3428.9468,N,13609.7916,E,565.20,A,8,103*4F
$BNRDD,2007,2023-07-04T17:35:37Z,42,8,2569,A,3428.9468,N,13609.7917,E,565.10,A,7,148*44
$BNRDD,2007,2023-07-04T17:35:42Z,45,6,2575,A,3428.9468,N,13609.7917,E,565.10,A,7,148*42
$BNRDD,2007,2023-07-04T17:35:47Z,48,5,2580,A,3428.9468,N,13609.7917,E,565.10,A,7,148*43
$BNRDD,2007,2023-07-04T17:35:52Z,45,2,2582,A,3428.9468,N,13609.7917,E,565.10,A,7,148*4F
$BNRDD,2007,2023-07-04T17:35:57Z,48,3,2585,A,3428.9466,N,13609.7915,E,564.50,A,7,148*48
$BNRDD,2007,2023-07-04T17:36:02Z,45,1,2586,A,3428.9459,N,13609.7905,E,562.60,A,8,103*4F
$BNRDD,2007,2023-07-04T17:36:07Z,42,2,2588,A,3428.9459,N,13609.7905,E,562.60,A,8,103*40
$BNRDD,2007,2023-07-04T17:36:12Z,44,5,2593,A,3428.9459,N,13609.7905,E,562.50,A,8,103*4C
$BNRDD,2007,2023-07-04T17:36:17Z,44,3,2596,A,3428.9459,N,13609.7905,E,562.50,A,8,103*4A
$BNRDD,2007,2023-07-04T17:36:22Z,46,6,2602,A,3428.9449,N,13609.7901,E,561.60,A,8,103*40
$BNRDD,2007,2023-07-04T17:36:27Z,44,2,2604,A,3428.9433,N,13609.7898,E,560.70,A,8,103*49
$BNRDD,2007,2023-07-04T17:36:32Z,47,4,2608,A,3428.9421,N,13609.7904,E,559.70,A,8,103*49
$BNRDD,2007,2023-07-04T17:36:37Z,42,3,2611,A,3428.9421,N,13609.7904,E,559.70,A,8,103*46
$BNRDD,2007,2023-07-04T17:36:42Z,43,7,2618,A,3428.9422,N,13609.7907,E,559.50,A,8,103*4A
$BNRDD,2007,2023-07-04T17:36:47Z,40,2,2620,A,3428.9427,N,13609.7918,E,560.50,A,8,103*43
$BNRDD,2007,2023-07-04T17:36:52Z,39,1,2621,A,3428.9435,N,13609.7935,E,563.50,A,7,149*45
$BNRDD,2007,2023-07-04T17:36:57Z,40,4,2625,A,3428.9443,N,13609.7945,E,565.50,A,7,149*4F
$BNRDD,2007,2023-07-04T17:37:02Z,40,1,2626,A,3428.9451,N,13609.7954,E,566.30,A,7,149*4E
$BNRDD,2007,2023-07-04T17:37:07Z,43,5,2631,A,3428.9457,N,13609.7959,E,565.50,A,7,150*4C
$BNRDD,2007,2023-07-04T17:37:12Z,41,3,2634,A,3428.9464,N,13609.7964,E,564.00,A,7,150*43
$BNRDD,2007,2023-07-04T17:37:17Z,41,3,2637,A,3428.9463,N,13609.7967,E,562.60,A,7,150*41
$BNRDD,2007,2023-07-04T17:37:22Z,38,3,2640,A,3428.9458,N,13609.7966,E,561.80,A,7,150*4D
$BNRDD,2007,2023-07-04T17:37:27Z,39,3,2643,A,3428.9457,N,13609.7964,E,562.00,A,7,150*4C
$BNRDD,2007,2023-07-04T17:37:32Z,37,2,2645,A,3428.9457,N,13609.7964,E,562.00,A,7,150*41
$BNRDD,2007,2023-07-04T17:37:37Z,37,3,2648,A,3428.9456,N,13609.7964,E,562.00,A,7,150*49
$BNRDD,2007,2023-07-04T17:37:42Z,32,2,2650,A,3428.9449,N,13609.7956,E,562.50,A,7,150*4C
$BNRDD,2007,2023-07-04T17:37:47Z,34,4,2654,A,3428.9447,N,13609.7956,E,565.10,A,7,150*40
$BNRDD,2007,2023-07-04T17:37:52Z,39,6,2660,A,3428.9446,N,13609.7956,E,565.80,V,7,150*53
$BNRDD,2007,2023-07-04T17:37:57Z,37,2,2662,A,3428.9451,N,13609.7963,E,567.00,A,8,103*4A
$BNRDD,2007,2023-07-04T17:38:02Z,37,1,2663,A,3428.9451,N,13609.7963,E,567.00,V,8,103*50
$BNRDD,2007,2023-07-04T17:38:07Z,35,3,2666,A,3428.9451,N,13609.7963,E,567.00,A,8,103*47
$BNRDD,2007,2023-07-04T17:38:12Z,38,6,2672,A,3428.9453,N,13609.7950,E,565.80,V,8,103*51
$BNRDD,2007,2023-07-04T17:38:17Z,36,1,2673,A,3428.9453,N,13609.7942,E,565.00,V,8,103*57
$BNRDD,2007,2023-07-04T17:38:22Z,38,5,2678,A,3428.9453,N,13609.7942,E,565.00,A,8,103*47
$BNRDD,2007,2023-07-04T17:38:27Z,38,3,2681,A,3428.9453,N,13609.7942,E,564.90,A,7,151*42
$BNRDD,2007,2023-07-04T17:38:32Z,38,2,2683,A,3428.9453,N,13609.7941,E,564.90,A,7,151*46
$BNRDD,2007,2023-07-04T17:38:38Z,41,6,2689,A,3428.9453,N,13609.7941,E,564.80,V,7,151*5A
