# NEW LOG
# format=1.0.0nano
$BNRDD,204,2012-09-20T15:13:40Z,11,2,11,V,5218.7185,N,445.6503,E,4.80,A,132,6*64
$BNRDD,204,2012-09-20T15:13:46Z,14,3,14,V,5218.7172,N,445.6636,E,0.80,A,92,10*66
$BNRDD,204,2012-09-20T15:13:51Z,16,2,16,V,5218.7176,N,445.6628,E,-0.50,A,91,10*49
$BNRDD,204,2012-09-20T15:13:56Z,17,1,17,V,5218.7203,N,445.6618,E,7.00,A,95,11*65
$BNRDD,204,2012-09-20T15:14:01Z,19,2,19,V,5218.7209,N,445.6600,E,7.70,A,87,11*64
$BNRDD,204,2012-09-20T15:14:06Z,22,3,22,V,5218.7216,N,445.6617,E,6.30,A,95,10*6D
$BNRDD,204,2012-09-20T15:14:11Z,23,1,23,V,5218.7222,N,445.6614,E,6.80,A,95,10*66
$BNRDD,204,2012-09-20T15:14:16Z,27,4,27,V,5218.7220,N,445.6613,E,6.80,A,95,10*61
$BNRDD,204,2012-09-20T15:14:21Z,25,1,28,A,5218.7197,N,445.6625,E,5.60,A,95,10*7D
$BNRDD,204,2012-09-20T15:14:25Z,24,1,29,A,5218.7196,N,445.6615,E,6.10,A,92,9*40
$BNRDD,204,2012-09-20T15:14:31Z,25,4,33,A,5218.7194,N,445.6599,E,9.00,A,88,10*72
$BNRDD,204,2012-09-20T15:14:35Z,28,4,37,A,5218.7195,N,445.6608,E,6.20,A,95,10*74
$BNRDD,204,2012-09-20T15:14:41Z,27,1,38,A,5218.7200,N,445.6604,E,5.90,A,104,9*78
$BNRDD,204,2012-09-20T15:14:46Z,25,1,39,A,5218.7204,N,445.6604,E,5.90,A,104,9*78
$BNRDD,204,2012-09-20T15:14:51Z,26,3,42,A,5218.7207,N,445.6603,E,5.90,A,99,9*42
$BNRDD,204,2012-09-20T15:14:55Z,28,3,45,A,5218.7208,N,445.6605,E,5.90,A,99,9*46
$BNRDD,204,2012-09-20T15:15:01Z,26,0,45,A,5218.7209,N,445.6603,E,5.80,A,87,11*7B
$BNRDD,204,2012-09-20T15:15:05Z,23,0,45,A,5218.7211,N,445.6603,E,5.80,A,87,11*73
$BNRDD,204,2012-09-20T15:15:11Z,22,0,45,A,5218.7212,N,445.6601,E,5.70,A,127,10*43
$BNRDD,204,2012-09-20T15:15:15Z,19,1,46,A,5218.7213,N,445.6600,E,5.70,A,107,10*4F
$BNRDD,204,2012-09-20T15:15:21Z,19,1,47,A,5218.7215,N,445.6592,E,5.70,A,87,11*7F
$BNRDD,204,2012-09-20T15:15:26Z,22,4,51,A,5218.7219,N,445.6590,E,5.70,A,95,11*7F
$BNRDD,204,2012-09-20T15:15:30Z,19,1,52,A,5218.7231,N,445.6594,E,5.80,A,87,11*74
$BNRDD,204,2012-09-20T15:15:36Z,19,4,56,A,5218.7245,N,445.6588,E,6.60,A,127,10*4A
$BNRDD,204,2012-09-20T15:15:40Z,23,5,61,A,5218.7249,N,445.6589,E,6.60,A,127,10*4A
$BNRDD,204,2012-09-20T15:15:46Z,25,3,64,A,5218.7248,N,445.6589,E,6.60,A,107,10*4A
$BNRDD,204,2012-09-20T15:15:51Z,26,4,68,A,5218.7246,N,445.6592,E,6.60,A,107,10*40
$BNRDD,204,2012-09-20T15:15:56Z,25,2,70,A,5218.7244,N,445.6592,E,6.70,A,87,11*70
$BNRDD,204,2012-09-20T15:16:01Z,26,1,71,A,5218.7210,N,445.6566,E,14.30,A,95,11*4E
$BNRDD,204,2012-09-20T15:16:06Z,30,4,75,A,5218.7219,N,445.6561,E,14.50,A,95,11*47
$BNRDD,204,2012-09-20T15:16:11Z,31,1,76,A,5218.7245,N,445.6556,E,15.60,A,95,11*49
$BNRDD,204,2012-09-20T15:16:16Z,34,4,80,A,5218.7259,N,445.6549,E,16.80,A,87,11*4A
$BNRDD,204,2012-09-20T15:16:21Z,33,0,80,A,5218.7260,N,445.6547,E,16.80,A,87,11*49
$BNRDD,204,2012-09-20T15:16:26Z,31,2,82,A,5218.7262,N,445.6544,E,17.00,A,87,11*44
$BNRDD,204,2012-09-20T15:16:31Z,30,0,82,A,5218.7265,N,445.6541,E,16.90,A,87,11*4B
$BNRDD,204,2012-09-20T15:16:36Z,26,0,82,A,5218.7268,N,445.6539,E,16.90,A,88,10*47
$BNRDD,204,2012-09-20T15:16:41Z,24,3,85,A,5218.7273,N,445.6534,E,17.00,A,87,11*40
$BNRDD,204,2012-09-20T15:16:46Z,21,0,85,A,5218.7277,N,445.6534,E,17.10,A,87,11*44
$BNRDD,204,2012-09-20T15:16:51Z,17,0,85,A,5218.7281,N,445.6538,E,16.50,A,95,10*45
$BNRDD,204,2012-09-20T15:16:56Z,15,0,85,A,5218.7279,N,445.6548,E,13.30,A,91,10*47
$BNRDD,204,2012-09-20T15:17:01Z,16,2,87,A,5218.7278,N,445.6547,E,13.30,A,87,11*4F
$BNRDD,204,2012-09-20T15:17:06Z,15,3,90,A,5218.7277,N,445.6550,E,13.30,A,87,11*45
$BNRDD,204,2012-09-20T15:17:12Z,16,2,92,A,5218.7293,N,445.6561,E,12.30,A,94,11*4B
$BNRDD,204,2012-09-20T15:17:17Z,15,3,95,A,5218.7295,N,445.6562,E,12.30,A,87,11*4C
$BNRDD,204,2012-09-20T15:17:22Z,15,0,95,A,5218.7296,N,445.6565,E,12.30,A,87,11*4D
$BNRDD,204,2012-09-20T15:17:27Z,15,2,97,A,5218.7295,N,445.6567,E,12.30,A,95,10*4B
$BNRDD,204,2012-09-20T15:17:32Z,16,1,98,A,5218.7296,N,445.6564,E,12.20,A,95,10*41
$BNRDD,204,2012-09-20T15:17:37Z,18,2,100,A,5218.7296,N,445.6563,E,12.10,A,95,10*7D
$BNRDD,204,2012-09-20T15:17:42Z,16,1,101,A,5218.7292,N,445.6567,E,11.60,A,95,10*77
$BNRDD,204,2012-09-20T15:17:47Z,17,1,102,A,5218.7291,N,445.6569,E,11.60,A,97,9*47
$BNRDD,204,2012-09-20T15:17:52Z,19,2,104,A,5218.7290,N,445.6570,E,11.60,A,97,9*41
$BNRDD,204,2012-09-20T15:17:57Z,21,2,106,A,5218.7290,N,445.6571,E,11.60,A,97,9*4C
$BNRDD,204,2012-09-20T15:18:01Z,19,0,106,A,5218.7287,N,445.6572,E,11.50,A,97,9*4F
$BNRDD,204,2012-09-20T15:18:06Z,17,1,107,A,5218.7289,N,445.6572,E,11.30,A,91,10*70
$BNRDD,204,2012-09-20T15:18:11Z,18,3,110,A,5218.7290,N,445.6575,E,11.30,A,87,11*74
$BNRDD,204,2012-09-20T15:18:16Z,15,0,110,A,5218.7288,N,445.6577,E,11.30,A,87,11*76
$BNRDD,204,2012-09-20T15:18:22Z,15,0,110,A,5218.7286,N,445.6578,E,11.40,A,87,11*77
$BNRDD,204,2012-09-20T15:18:26Z,14,1,111,A,5218.7285,N,445.6576,E,11.40,A,87,11*7F
$BNRDD,204,2012-09-20T15:18:31Z,13,0,111,A,5218.7285,N,445.6574,E,11.40,A,94,11*7F
$BNRDD,204,2012-09-20T15:18:36Z,12,1,112,A,5218.7293,N,445.6577,E,11.40,A,90,9*42
$BNRDD,204,2012-09-20T15:18:41Z,12,1,113,A,5218.7301,N,445.6572,E,11.40,A,94,11*71
$BNRDD,204,2012-09-20T15:18:46Z,12,1,114,A,5218.7313,N,445.6571,E,11.30,A,89,10*7B
$BNRDD,204,2012-09-20T15:18:51Z,11,1,115,A,5218.7315,N,445.6574,E,11.40,A,87,11*74
$BNRDD,204,2012-09-20T15:18:56Z,11,2,117,A,5218.7315,N,445.6573,E,11.40,A,87,11*75
$BNRDD,204,2012-09-20T15:19:01Z,12,1,118,A,5218.7311,N,445.6571,E,11.40,A,86,11*7E
$BNRDD,204,2012-09-20T15:19:06Z,13,2,120,A,5218.7304,N,445.6567,E,11.40,A,89,10*7D
$BNRDD,204,2012-09-20T15:19:11Z,10,0,120,A,5218.7298,N,445.6567,E,11.50,A,89,10*7F
$BNRDD,204,2012-09-20T15:19:16Z,13,3,123,A,5218.7300,N,445.6566,E,11.50,A,86,11*74
$BNRDD,204,2012-09-20T15:19:21Z,14,1,124,A,5218.7297,N,445.6562,E,11.50,A,89,10*77
$BNRDD,204,2012-09-20T15:19:26Z,16,3,127,A,5218.7293,N,445.6562,E,11.50,A,86,11*79
$BNRDD,204,2012-09-20T15:19:31Z,16,0,127,A,5218.7290,N,445.6565,E,11.50,A,86,11*78
$BNRDD,204,2012-09-20T15:19:36Z,16,1,128,A,5218.7289,N,445.6565,E,11.50,A,86,11*79
$BNRDD,204,2012-09-20T15:19:41Z,16,1,129,A,5218.7291,N,445.6567,E,11.50,A,103,10*4E
$BNRDD,204,2012-09-20T15:19:46Z,17,2,131,A,5218.7292,N,445.6571,E,11.50,A,86,11*7B
$BNRDD,204,2012-09-20T15:19:52Z,17,1,132,A,5218.7293,N,445.6572,E,11.50,A,87,10*7C
$BNRDD,204,2012-09-20T15:19:56Z,17,2,134,A,5218.7292,N,445.6571,E,11.50,A,86,11*7F
$BNRDD,204,2012-09-20T15:20:02Z,19,3,137,A,5218.7293,N,445.6575,E,11.50,A,87,10*7D
$BNRDD,204,2012-09-20T15:20:07Z,20,3,140,A,5218.7294,N,445.6577,E,11.50,A,87,10*77
$BNRDD,204,2012-09-20T15:20:12Z,22,2,142,A,5218.7294,N,445.6581,E,11.50,A,108,10*4D
$BNRDD,204,2012-09-20T15:20:17Z,20,1,143,A,5218.7294,N,445.6585,E,11.50,A,86,11*7A
$BNRDD,204,2012-09-20T15:20:22Z,24,5,148,A,5218.7297,N,445.6589,E,11.50,A,94,11*7B
$BNRDD,204,2012-09-20T15:20:27Z,21,0,148,A,5218.7299,N,445.6591,E,11.50,A,106,9*7A
$BNRDD,204,2012-09-20T15:20:32Z,22,1,149,A,5218.7300,N,445.6593,E,11.60,A,94,10*7F
$BNRDD,204,2012-09-20T15:20:37Z,21,0,149,A,5218.7302,N,445.6590,E,11.50,A,94,10*7A
$BNRDD,204,2012-09-20T15:20:42Z,22,2,151,A,5218.7303,N,445.6590,E,11.50,A,86,11*73
$BNRDD,204,2012-09-20T15:20:47Z,23,3,154,A,5218.7301,N,445.6588,E,11.50,A,86,11*78
$BNRDD,204,2012-09-20T15:20:52Z,26,4,158,A,5218.7302,N,445.6583,E,11.50,A,87,10*7A
$BNRDD,204,2012-09-20T15:20:57Z,26,2,160,A,5218.7301,N,445.6578,E,11.40,A,86,11*74
$BNRDD,204,2012-09-20T15:21:02Z,25,2,162,A,5218.7300,N,445.6575,E,11.40,A,87,10*78
$BNRDD,204,2012-09-20T15:21:07Z,23,1,163,A,5218.7302,N,445.6568,E,11.40,A,86,11*77
$BNRDD,204,2012-09-20T15:21:12Z,22,1,164,A,5218.7304,N,445.6566,E,11.40,A,87,10*7D
$BNRDD,204,2012-09-20T15:21:17Z,22,1,165,A,5218.7303,N,445.6565,E,11.30,A,94,10*78
$BNRDD,204,2012-09-20T15:21:22Z,18,1,166,A,5218.7307,N,445.6554,E,11.00,A,94,10*71
$BNRDD,204,2012-09-20T15:21:27Z,20,2,168,A,5218.7307,N,445.6536,E,10.90,A,86,11*7C
$BNRDD,204,2012-09-20T15:21:32Z,21,2,170,A,5218.7305,N,445.6524,E,10.90,A,86,11*71
$BNRDD,204,2012-09-20T15:21:37Z,21,0,170,A,5218.7303,N,445.6522,E,10.90,A,86,11*76
$BNRDD,204,2012-09-20T15:21:42Z,21,2,172,A,5218.7303,N,445.6525,E,10.90,A,90,10*75
$BNRDD,204,2012-09-20T15:21:47Z,19,1,173,A,5218.7303,N,445.6524,E,10.80,A,91,9*40
$BNRDD,204,2012-09-20T15:21:52Z,16,1,174,A,5218.7305,N,445.6525,E,10.70,A,90,10*7D
$BNRDD,204,2012-09-20T15:21:57Z,18,4,178,A,5218.7310,N,445.6531,E,10.60,A,90,10*7F
$BNRDD,204,2012-09-20T15:22:02Z,17,1,179,A,5218.7318,N,445.6537,E,10.10,A,86,11*78
$BNRDD,204,2012-09-20T15:22:07Z,16,0,179,A,5218.7322,N,445.6526,E,9.20,A,86,11*4F
$BNRDD,204,2012-09-20T15:22:12Z,16,1,180,A,5218.7319,N,445.6529,E,8.70,A,86,11*4F
$BNRDD,204,2012-09-20T15:22:17Z,15,0,180,A,5218.7323,N,445.6529,E,8.00,A,86,11*46
$BNRDD,204,2012-09-20T15:22:22Z,15,1,181,A,5218.7325,N,445.6524,E,7.90,A,86,11*4D
$BNRDD,204,2012-09-20T15:22:27Z,17,4,185,A,5218.7326,N,445.6520,E,7.90,A,86,11*4C
$BNRDD,204,2012-09-20T15:22:32Z,18,3,188,A,5218.7327,N,445.6524,E,7.90,A,86,11*48
$BNRDD,204,2012-09-20T15:22:37Z,18,0,188,A,5218.7328,N,445.6521,E,7.90,A,86,11*44
$BNRDD,204,2012-09-20T15:22:42Z,18,2,190,A,5218.7326,N,445.6520,E,7.90,A,86,11*42
$BNRDD,204,2012-09-20T15:22:47Z,18,1,191,A,5218.7325,N,445.6523,E,7.80,A,86,11*44
$BNRDD,204,2012-09-20T15:22:52Z,21,4,195,A,5218.7327,N,445.6520,E,7.80,A,86,11*4A
$BNRDD,204,2012-09-20T15:22:57Z,20,3,198,A,5218.7328,N,445.6516,E,7.70,A,86,11*41
$BNRDD,204,2012-09-20T15:23:02Z,21,2,200,A,5218.7330,N,445.6514,E,7.60,A,86,11*48
$BNRDD,204,2012-09-20T15:23:07Z,27,6,206,A,5218.7330,N,445.6515,E,7.60,A,86,11*48
$BNRDD,204,2012-09-20T15:23:12Z,28,2,208,A,5218.7328,N,445.6513,E,7.50,A,86,11*45
$BNRDD,204,2012-09-20T15:23:17Z,31,3,211,A,5218.7328,N,445.6512,E,7.50,A,90,10*46
$BNRDD,204,2012-09-20T15:23:22Z,34,4,215,A,5218.7327,N,445.6509,E,7.40,A,86,11*44
$BNRDD,204,2012-09-20T15:23:27Z,33,3,218,A,5218.7328,N,445.6508,E,7.40,A,86,11*42
$BNRDD,204,2012-09-20T15:23:32Z,33,3,221,A,5218.7327,N,445.6514,E,7.40,A,86,11*4E
$BNRDD,204,2012-09-20T15:23:37Z,35,2,223,A,5218.7327,N,445.6520,E,7.40,A,86,11*49
$BNRDD,204,2012-09-20T15:23:42Z,36,3,226,A,5218.7328,N,445.6522,E,7.40,A,86,11*41
$BNRDD,204,2012-09-20T15:23:47Z,37,2,228,A,5218.7330,N,445.6523,E,7.30,A,86,11*45
$BNRDD,204,2012-09-20T15:23:52Z,37,4,232,A,5218.7330,N,445.6520,E,7.30,A,86,11*4F
$BNRDD,204,2012-09-20T15:23:57Z,36,2,234,A,5218.7332,N,445.6519,E,7.20,A,92,11*47
$BNRDD,204,2012-09-20T15:24:02Z,41,7,241,A,5218.7332,N,445.6519,E,7.10,A,86,11*41
$BNRDD,204,2012-09-20T15:24:07Z,35,0,241,A,5218.7332,N,445.6516,E,7.10,A,86,11*4F
$BNRDD,204,2012-09-20T15:24:12Z,33,0,241,A,5218.7333,N,445.6518,E,7.10,A,86,11*42
$BNRDD,204,2012-09-20T15:24:17Z,31,1,242,A,5218.7332,N,445.6519,E,7.10,A,86,11*47
$BNRDD,204,2012-09-20T15:24:22Z,30,3,245,A,5218.7332,N,445.6519,E,7.10,A,86,11*45
$BNRDD,204,2012-09-20T15:24:27Z,30,3,248,A,5218.7331,N,445.6518,E,7.10,A,86,11*4F
$BNRDD,204,2012-09-20T15:24:32Z,27,0,248,A,5218.7331,N,445.6518,E,7.10,A,86,11*4E
$BNRDD,204,2012-09-20T15:24:37Z,31,6,254,A,5218.7330,N,445.6517,E,7.10,A,86,11*49
$BNRDD,204,2012-09-20T15:24:42Z,31,3,257,A,5218.7330,N,445.6513,E,7.10,A,86,11*49
$BNRDD,204,2012-09-20T15:24:47Z,30,1,258,A,5218.7328,N,445.6509,E,7.10,A,86,11*42
$BNRDD,204,2012-09-20T15:24:52Z,28,2,260,A,5218.7327,N,445.6507,E,7.10,A,86,11*46
$BNRDD,204,2012-09-20T15:24:57Z,26,0,260,A,5218.7326,N,445.6504,E,7.10,A,91,10*4A
$BNRDD,204,2012-09-20T15:25:02Z,19,0,260,A,5218.7325,N,445.6500,E,7.20,A,86,11*44
$BNRDD,204,2012-09-20T15:25:07Z,22,3,263,A,5218.7325,N,445.6499,E,7.20,A,82,12*4F
$BNRDD,204,2012-09-20T15:25:12Z,23,1,264,A,5218.7325,N,445.6499,E,7.20,A,82,12*4F
$BNRDD,204,2012-09-20T15:25:17Z,23,1,265,A,5218.7323,N,445.6500,E,7.20,A,82,12*4C
$BNRDD,204,2012-09-20T15:25:22Z,22,2,267,A,5218.7324,N,445.6497,E,7.30,A,82,12*43
$BNRDD,204,2012-09-20T15:25:27Z,21,2,269,A,5218.7326,N,445.6495,E,7.30,A,82,12*4B
$BNRDD,204,2012-09-20T15:25:32Z,25,4,273,A,5218.7328,N,445.6491,E,7.30,A,82,12*4C
$BNRDD,204,2012-09-20T15:25:38Z,20,1,274,A,5218.7330,N,445.6484,E,7.30,A,90,11*4C
$BNRDD,204,2012-09-20T15:25:43Z,20,3,277,A,5218.7318,N,445.6475,E,7.10,A,90,11*47
$BNRDD,204,2012-09-20T15:25:48Z,22,3,280,A,5218.7303,N,445.6473,E,7.10,A,90,11*4A
$BNRDD,204,2012-09-20T15:25:53Z,22,2,282,A,5218.7298,N,445.6469,E,7.10,A,90,11*4B
$BNRDD,204,2012-09-20T15:25:58Z,25,3,285,A,5218.7296,N,445.6466,E,7.10,A,90,11*40
$BNRDD,204,2012-09-20T15:26:03Z,26,1,286,A,5218.7297,N,445.6466,E,7.10,A,90,11*4E
$BNRDD,204,2012-09-20T15:26:08Z,25,2,288,A,5218.7298,N,445.6472,E,7.10,A,90,11*41
$BNRDD,204,2012-09-20T15:26:13Z,24,0,288,A,5218.7299,N,445.6474,E,7.10,A,145,9*4F
$BNRDD,204,2012-09-20T15:26:18Z,25,2,290,A,5218.7300,N,445.6473,E,7.10,A,145,9*48
$BNRDD,204,2012-09-20T15:26:23Z,24,1,291,A,5218.7301,N,445.6474,E,7.10,A,90,11*45
$BNRDD,204,2012-09-20T15:26:28Z,22,0,291,A,5218.7304,N,445.6470,E,7.10,A,112,10*72
$BNRDD,204,2012-09-20T15:26:33Z,20,2,293,A,5218.7303,N,445.6470,E,7.10,A,112,10*7D
$BNRDD,204,2012-09-20T15:26:38Z,22,3,296,A,5218.7300,N,445.6466,E,7.10,A,90,11*4E
$BNRDD,204,2012-09-20T15:26:42Z,20,1,297,A,5218.7297,N,445.6466,E,7.10,A,112,10*77
$BNRDD,204,2012-09-20T15:26:47Z,20,3,300,A,5218.7282,N,445.6472,E,7.00,A,112,10*7F
$BNRDD,204,2012-09-20T15:26:52Z,23,5,305,A,5218.7260,N,445.6459,E,6.20,A,112,10*7D
$BNRDD,204,2012-09-20T15:26:57Z,21,1,306,A,5218.7250,N,445.6453,E,5.60,A,112,10*73
$BNRDD,204,2012-09-20T15:27:02Z,22,2,308,A,5218.7247,N,445.6449,E,5.40,A,112,10*73
$BNRDD,204,2012-09-20T15:27:07Z,23,3,311,A,5218.7250,N,445.6450,E,5.40,A,112,10*70
$BNRDD,204,2012-09-20T15:27:12Z,24,1,312,A,5218.7252,N,445.6456,E,5.40,A,120,10*77
$BNRDD,204,2012-09-20T15:27:17Z,26,4,316,A,5218.7253,N,445.6455,E,5.40,A,90,11*48
$BNRDD,204,2012-09-20T15:27:22Z,28,3,319,A,5218.7251,N,445.6456,E,5.40,A,90,11*49
$BNRDD,204,2012-09-20T15:27:27Z,29,1,320,A,5218.7250,N,445.6456,E,5.40,A,90,11*44
$BNRDD,204,2012-09-20T15:27:32Z,28,1,321,A,5218.7247,N,445.6458,E,5.40,A,100,10*71
$BNRDD,204,2012-09-20T15:27:37Z,29,4,325,A,5218.7246,N,445.6463,E,5.40,A,90,11*44
$BNRDD,204,2012-09-20T15:27:42Z,30,2,327,A,5218.7247,N,445.6468,E,5.40,A,82,12*40
$BNRDD,204,2012-09-20T15:27:47Z,30,3,330,A,5218.7250,N,445.6469,E,5.30,A,111,10*7B
$BNRDD,204,2012-09-20T15:27:52Z,28,3,333,A,5218.7250,N,445.6468,E,5.30,A,100,10*74
$BNRDD,204,2012-09-20T15:27:57Z,28,1,334,A,5218.7250,N,445.6462,E,5.30,A,100,10*7E
$BNRDD,204,2012-09-20T15:28:02Z,30,4,338,A,5218.7253,N,445.6461,E,5.30,A,87,11*4E
$BNRDD,204,2012-09-20T15:28:07Z,28,1,339,A,5218.7258,N,445.6464,E,5.40,A,86,12*4D
$BNRDD,204,2012-09-20T15:28:12Z,27,0,339,A,5218.7266,N,445.6497,E,5.00,A,84,11*43
$BNRDD,204,2012-09-20T15:28:17Z,23,0,339,A,5218.7278,N,445.6531,E,5.00,A,82,12*45
$BNRDD,204,2012-09-20T15:28:22Z,21,1,340,A,5218.7288,N,445.6552,E,4.90,A,84,11*49
$BNRDD,204,2012-09-20T15:28:27Z,22,2,342,A,5218.7291,N,445.6557,E,4.90,A,84,11*43
$BNRDD,204,2012-09-20T15:28:32Z,23,2,344,A,5218.7295,N,445.6559,E,4.90,A,84,11*4A
$BNRDD,204,2012-09-20T15:28:37Z,20,1,345,A,5218.7300,N,445.6563,E,4.90,A,82,12*4F
$BNRDD,204,2012-09-20T15:28:42Z,19,1,346,A,5218.7300,N,445.6569,E,4.90,A,82,12*4E
$BNRDD,204,2012-09-20T15:28:47Z,19,3,349,A,5218.7303,N,445.6571,E,4.90,A,84,11*49
$BNRDD,204,2012-09-20T15:28:52Z,20,4,353,A,5218.7304,N,445.6572,E,4.90,A,83,11*48
$BNRDD,204,2012-09-20T15:28:57Z,20,1,354,A,5218.7300,N,445.6563,E,4.90,A,82,12*49
$BNRDD,204,2012-09-20T15:29:02Z,19,3,357,A,5218.7292,N,445.6557,E,4.90,A,82,12*4E
$BNRDD,204,2012-09-20T15:29:07Z,19,1,358,A,5218.7280,N,445.6553,E,4.90,A,91,11*40
$BNRDD,204,2012-09-20T15:29:12Z,23,4,362,A,5218.7279,N,445.6548,E,4.80,A,91,11*4C
$BNRDD,204,2012-09-20T15:29:17Z,25,2,364,A,5218.7277,N,445.6545,E,4.80,A,91,11*4C
$BNRDD,204,2012-09-20T15:29:22Z,24,0,364,A,5218.7275,N,445.6545,E,4.80,A,91,11*4B
$BNRDD,204,2012-09-20T15:29:27Z,22,0,364,A,5218.7272,N,445.6544,E,4.80,A,91,11*4E
$BNRDD,204,2012-09-20T15:29:32Z,22,2,366,A,5218.7269,N,445.6539,E,4.80,A,91,11*4A
$BNRDD,204,2012-09-20T15:29:37Z,22,1,367,A,5218.7268,N,445.6535,E,4.80,A,91,11*40
$BNRDD,204,2012-09-20T15:29:42Z,23,2,369,A,5218.7266,N,445.6532,E,4.80,A,91,11*47
$BNRDD,204,2012-09-20T15:29:47Z,22,2,371,A,5218.7264,N,445.6518,E,4.60,A,91,11*4E
$BNRDD,204,2012-09-20T15:29:53Z,19,1,372,A,5218.7272,N,445.6502,E,4.00,A,91,11*49
$BNRDD,204,2012-09-20T15:29:58Z,22,4,376,A,5218.7274,N,445.6496,E,4.00,A,91,11*41
$BNRDD,204,2012-09-20T15:30:03Z,20,1,377,A,5218.7278,N,445.6491,E,4.00,A,81,12*48
$BNRDD,204,2012-09-20T15:30:08Z,21,2,379,A,5218.7277,N,445.6489,E,4.00,A,81,12*49
$BNRDD,204,2012-09-20T15:30:13Z,18,1,380,A,5218.7273,N,445.6488,E,4.00,A,81,12*49
$BNRDD,204,2012-09-20T15:30:18Z,19,3,383,A,5218.7274,N,445.6488,E,4.00,A,81,12*45
$BNRDD,204,2012-09-20T15:30:23Z,21,2,385,A,5218.7274,N,445.6491,E,4.00,A,82,11*49
$BNRDD,204,2012-09-20T15:30:28Z,23,2,387,A,5218.7277,N,445.6490,E,4.00,A,82,11*40
$BNRDD,204,2012-09-20T15:30:33Z,22,1,388,A,5218.7278,N,445.6494,E,4.00,A,81,12*4C
$BNRDD,204,2012-09-20T15:30:38Z,28,7,395,A,5218.7280,N,445.6499,E,4.00,A,81,12*4D
$BNRDD,204,2012-09-20T15:30:43Z,29,3,398,A,5218.7280,N,445.6506,E,4.00,A,81,12*4E
$BNRDD,204,2012-09-20T15:30:48Z,28,1,399,A,5218.7281,N,445.6505,E,4.00,A,87,11*40
$BNRDD,204,2012-09-20T15:30:53Z,27,0,399,A,5218.7279,N,445.6503,E,4.00,A,87,11*45
$BNRDD,204,2012-09-20T15:30:58Z,25,2,401,A,5218.7278,N,445.6500,E,4.10,A,96,11*4B
$BNRDD,204,2012-09-20T15:31:03Z,25,1,402,A,5218.7278,N,445.6504,E,4.10,A,87,11*40
$BNRDD,204,2012-09-20T15:31:08Z,26,3,405,A,5218.7276,N,445.6508,E,4.10,A,83,11*4B
$BNRDD,204,2012-09-20T15:31:13Z,25,0,405,A,5218.7279,N,445.6515,E,4.10,A,83,11*42
$BNRDD,204,2012-09-20T15:31:18Z,23,1,406,A,5218.7280,N,445.6516,E,4.10,A,83,11*48
$BNRDD,204,2012-09-20T15:31:23Z,23,2,408,A,5218.7284,N,445.6513,E,4.20,A,83,11*4F
$BNRDD,204,2012-09-20T15:31:28Z,22,1,409,A,5218.7285,N,445.6512,E,4.20,A,83,11*47
$BNRDD,204,2012-09-20T15:31:33Z,25,4,413,A,5218.7285,N,445.6514,E,4.20,A,83,11*42
$BNRDD,204,2012-09-20T15:31:38Z,19,1,414,A,5218.7289,N,445.6517,E,4.10,A,91,10*4A
$BNRDD,204,2012-09-20T15:31:43Z,17,1,415,A,5218.7295,N,445.6514,E,4.10,A,90,11*47
$BNRDD,204,2012-09-20T15:31:48Z,17,1,416,A,5218.7306,N,445.6515,E,3.90,A,84,11*4F
$BNRDD,204,2012-09-20T15:31:53Z,21,4,420,A,5218.7311,N,445.6511,E,3.70,A,90,11*49
$BNRDD,204,2012-09-20T15:31:58Z,20,1,421,A,5218.7315,N,445.6513,E,3.80,A,84,11*4B
$BNRDD,204,2012-09-20T15:32:03Z,21,2,423,A,5218.7318,N,445.6520,E,3.80,A,97,9*70
$BNRDD,204,2012-09-20T15:32:08Z,20,2,425,A,5218.7319,N,445.6527,E,3.80,A,93,10*46
$BNRDD,204,2012-09-20T15:32:13Z,21,1,426,A,5218.7319,N,445.6530,E,3.90,A,97,9*76
$BNRDD,204,2012-09-20T15:32:18Z,22,2,428,A,5218.7316,N,445.6527,E,3.90,A,89,11*4C
$BNRDD,204,2012-09-20T15:32:23Z,22,2,430,A,5218.7310,N,445.6520,E,3.80,A,84,11*40
$BNRDD,204,2012-09-20T15:32:28Z,24,3,433,A,5218.7291,N,445.6517,E,3.70,A,81,12*4A
$BNRDD,204,2012-09-20T15:32:33Z,22,2,435,A,5218.7274,N,445.6520,E,3.50,A,89,11*47
$BNRDD,204,2012-09-20T15:32:38Z,24,3,438,A,5218.7272,N,445.6517,E,3.40,A,89,11*45
$BNRDD,204,2012-09-20T15:32:43Z,27,4,442,A,5218.7275,N,445.6519,E,3.30,A,81,12*45
$BNRDD,204,2012-09-20T15:32:48Z,28,2,444,A,5218.7277,N,445.6522,E,3.30,A,81,12*4B
$BNRDD,204,2012-09-20T15:32:53Z,25,1,445,A,5218.7281,N,445.6527,E,3.30,A,81,12*42
$BNRDD,204,2012-09-20T15:32:58Z,26,2,447,A,5218.7283,N,445.6528,E,3.30,A,81,12*46
$BNRDD,204,2012-09-20T15:33:03Z,25,1,448,A,5218.7284,N,445.6529,E,3.30,A,81,12*40
$BNRDD,204,2012-09-20T15:33:08Z,25,2,450,A,5218.7284,N,445.6529,E,3.30,A,81,12*41
$BNRDD,204,2012-09-20T15:33:13Z,26,2,452,A,5218.7283,N,445.6527,E,3.30,A,81,12*43
